scenario,year,variable,region,import_region,commodity,sector,subsector,technology,unit,value
tfp2,2024,output,South Korea,,,Oil,,,billion USD,0.2576703625123561
tfp2,2024,capital demand,South Korea,,,Oil,,,billion USD,0.03899967023300149
tfp2,2024,labor demand,South Korea,,,Oil,,,billion USD,0.00615766291491856
tfp2,2024,domestic demand,South Korea,,,Oil,,,billion USD,0.25599195507947764
tfp2,2024,commodity price,South Korea,,,Oil,,,,1.0770933140324848
tfp2,2024,investment,South Korea,,,Oil,,,billion USD,0.0
tfp2,2024,household consumption,South Korea,,,Oil,,,billion USD,1.3689976147930061e-5
tfp2,2024,government consumption,South Korea,,,Oil,,,billion USD,0.0
tfp2,2024,output,South Korea,,,Gas,,,billion USD,0.3770832937370357
tfp2,2024,capital demand,South Korea,,,Gas,,,billion USD,0.015560455484787345
tfp2,2024,labor demand,South Korea,,,Gas,,,billion USD,0.003985858604357403
tfp2,2024,domestic demand,South Korea,,,Gas,,,billion USD,0.3768349364652352
tfp2,2024,commodity price,South Korea,,,Gas,,,,1.0507005292344658
tfp2,2024,investment,South Korea,,,Gas,,,billion USD,0.0
tfp2,2024,household consumption,South Korea,,,Gas,,,billion USD,4.888876896705165
tfp2,2024,government consumption,South Korea,,,Gas,,,billion USD,0.0
tfp2,2024,output,South Korea,,,Mine,,,billion USD,7.953437611566217
tfp2,2024,capital demand,South Korea,,,Mine,,,billion USD,2.3272363729323597
tfp2,2024,labor demand,South Korea,,,Mine,,,billion USD,0.8619405933227379
tfp2,2024,domestic demand,South Korea,,,Mine,,,billion USD,7.536255859950565
tfp2,2024,commodity price,South Korea,,,Mine,,,,1.096759095047088
tfp2,2024,investment,South Korea,,,Mine,,,billion USD,0.0038132698820647665
tfp2,2024,household consumption,South Korea,,,Mine,,,billion USD,0.022495490598550764
tfp2,2024,government consumption,South Korea,,,Mine,,,billion USD,0.0003900821017682399
tfp2,2024,output,South Korea,,,Manufac,,,billion USD,1866.525181571631
tfp2,2024,capital demand,South Korea,,,Manufac,,,billion USD,258.0225108272318
tfp2,2024,labor demand,South Korea,,,Manufac,,,billion USD,153.09156320380941
tfp2,2024,domestic demand,South Korea,,,Manufac,,,billion USD,1113.445249706914
tfp2,2024,commodity price,South Korea,,,Manufac,,,,0.9922471440500337
tfp2,2024,investment,South Korea,,,Manufac,,,billion USD,123.32072698798146
tfp2,2024,household consumption,South Korea,,,Manufac,,,billion USD,158.34512715940699
tfp2,2024,government consumption,South Korea,,,Manufac,,,billion USD,0.07903102757992742
tfp2,2024,output,South Korea,,,Petro,,,billion USD,124.23789029359469
tfp2,2024,capital demand,South Korea,,,Petro,,,billion USD,4.321119111514027
tfp2,2024,labor demand,South Korea,,,Petro,,,billion USD,0.4622150177739216
tfp2,2024,domestic demand,South Korea,,,Petro,,,billion USD,93.46875471279873
tfp2,2024,commodity price,South Korea,,,Petro,,,,0.9336724223277831
tfp2,2024,investment,South Korea,,,Petro,,,billion USD,0.0
tfp2,2024,household consumption,South Korea,,,Petro,,,billion USD,8.418313673084477
tfp2,2024,government consumption,South Korea,,,Petro,,,billion USD,0.0
tfp2,2024,output,South Korea,,,Power,,,billion USD,68.49899477883268
tfp2,2024,capital demand,South Korea,,,Power,,,billion USD,23.23351229830691
tfp2,2024,labor demand,South Korea,,,Power,,,billion USD,4.397565573884707
tfp2,2024,domestic demand,South Korea,,,Power,,,billion USD,68.498822915952
tfp2,2024,commodity price,South Korea,,,Power,,,,1.0094905398869398
tfp2,2024,investment,South Korea,,,Power,,,billion USD,0.0
tfp2,2024,household consumption,South Korea,,,Power,,,billion USD,10.190888822192294
tfp2,2024,government consumption,South Korea,,,Power,,,billion USD,0.0
tfp2,2024,output,South Korea,,,WatWaste,,,billion USD,21.03025712511277
tfp2,2024,capital demand,South Korea,,,WatWaste,,,billion USD,5.425192601643967
tfp2,2024,labor demand,South Korea,,,WatWaste,,,billion USD,3.7716685837301887
tfp2,2024,domestic demand,South Korea,,,WatWaste,,,billion USD,21.01650169068163
tfp2,2024,commodity price,South Korea,,,WatWaste,,,,0.9984173793960402
tfp2,2024,investment,South Korea,,,WatWaste,,,billion USD,0.013762563330170837
tfp2,2024,household consumption,South Korea,,,WatWaste,,,billion USD,3.3725271471559064
tfp2,2024,government consumption,South Korea,,,WatWaste,,,billion USD,1.2901577325509919
tfp2,2024,output,South Korea,,,OthServ,,,billion USD,1909.8624797536634
tfp2,2024,capital demand,South Korea,,,OthServ,,,billion USD,385.4573655559844
tfp2,2024,labor demand,South Korea,,,OthServ,,,billion USD,435.4254781270048
tfp2,2024,domestic demand,South Korea,,,OthServ,,,billion USD,1854.5529490941499
tfp2,2024,commodity price,South Korea,,,OthServ,,,,1.002617707785931
tfp2,2024,investment,South Korea,,,OthServ,,,billion USD,327.64007989065806
tfp2,2024,household consumption,South Korea,,,OthServ,,,billion USD,584.2215308767404
tfp2,2024,government consumption,South Korea,,,OthServ,,,billion USD,283.7105783809522
tfp2,2024,output,South Korea,,,Transport,,,billion USD,112.12041200756278
tfp2,2024,capital demand,South Korea,,,Transport,,,billion USD,17.11682737881024
tfp2,2024,labor demand,South Korea,,,Transport,,,billion USD,16.54538719277434
tfp2,2024,domestic demand,South Korea,,,Transport,,,billion USD,82.24010828383875
tfp2,2024,commodity price,South Korea,,,Transport,,,,0.9632518420531724
tfp2,2024,investment,South Korea,,,Transport,,,billion USD,0.2734857511573787
tfp2,2024,household consumption,South Korea,,,Transport,,,billion USD,26.613562398990954
tfp2,2024,government consumption,South Korea,,,Transport,,,billion USD,0.6457049980946098
tfp2,2024,labor wage,South Korea,,,,,,,1.1463108200974619
tfp2,2024,capital rent,South Korea,,,,,,,1.1430580531067842
tfp2,2024,total investment,South Korea,,,,,,billion USD,451.5027109953846
tfp2,2024,foreigner saving,South Korea,,,,,,billion USD,-240.92847903812972
tfp2,2024,household saving,South Korea,,,,,,billion USD,510.82675952563943
tfp2,2024,government saving,South Korea,,,,,,billion USD,227.73635360623905
tfp2,2024,total factor productivity,South Korea,,,,,,billion USD,1.136117894
tfp2,2024,real GDP,South Korea,,,,,,billion USD,1789.1487912422158
tfp2,2024,output,Rest of World,,,Rice,,,billion USD,0.003089172111635006
tfp2,2024,capital demand,Rest of World,,,Rice,,,billion USD,0.00022692729795689568
tfp2,2024,labor demand,Rest of World,,,Rice,,,billion USD,0.0002670496652667293
tfp2,2024,domestic demand,Rest of World,,,Rice,,,billion USD,0.003086950303165331
tfp2,2024,commodity price,Rest of World,,,Rice,,,,1.1986736531209954
tfp2,2024,investment,Rest of World,,,Rice,,,billion USD,3.772725172071781e-6
tfp2,2024,household consumption,Rest of World,,,Rice,,,billion USD,0.00023115123231698002
tfp2,2024,government consumption,Rest of World,,,Rice,,,billion USD,1.178959695879624e-5
tfp2,2024,output,Rest of World,,,Crops nec,,,billion USD,0.776444799060257
tfp2,2024,capital demand,Rest of World,,,Crops nec,,,billion USD,0.07366824484443252
tfp2,2024,labor demand,Rest of World,,,Crops nec,,,billion USD,0.08360154123956105
tfp2,2024,domestic demand,Rest of World,,,Crops nec,,,billion USD,0.3187738565491237
tfp2,2024,commodity price,Rest of World,,,Crops nec,,,,1.1588434023852061
tfp2,2024,investment,Rest of World,,,Crops nec,,,billion USD,0.0008265956816802079
tfp2,2024,household consumption,Rest of World,,,Crops nec,,,billion USD,0.2421685328826414
tfp2,2024,government consumption,Rest of World,,,Crops nec,,,billion USD,0.0012333915366775838
tfp2,2024,output,Rest of World,,,"Bovine cattle, sheep and goats, horses",,,billion USD,1.664351961484723
tfp2,2024,capital demand,Rest of World,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.2919348790746891
tfp2,2024,labor demand,Rest of World,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.33220881996485313
tfp2,2024,domestic demand,Rest of World,,,"Bovine cattle, sheep and goats, horses",,,billion USD,1.6601034779526425
tfp2,2024,commodity price,Rest of World,,,"Bovine cattle, sheep and goats, horses",,,,1.2389063602586015
tfp2,2024,investment,Rest of World,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.44411705270242796
tfp2,2024,household consumption,Rest of World,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.7864393492684438
tfp2,2024,government consumption,Rest of World,,,"Bovine cattle, sheep and goats, horses",,,billion USD,0.00016946424845466483
tfp2,2024,output,Rest of World,,,Animal products nec,,,billion USD,1.4943442426050035
tfp2,2024,capital demand,Rest of World,,,Animal products nec,,,billion USD,0.2332504673892114
tfp2,2024,labor demand,Rest of World,,,Animal products nec,,,billion USD,0.23842119389155375
tfp2,2024,domestic demand,Rest of World,,,Animal products nec,,,billion USD,1.2209898302588376
tfp2,2024,commodity price,Rest of World,,,Animal products nec,,,,1.1848984241501719
tfp2,2024,investment,Rest of World,,,Animal products nec,,,billion USD,0.1351214370571803
tfp2,2024,household consumption,Rest of World,,,Animal products nec,,,billion USD,0.38493037931078805
tfp2,2024,government consumption,Rest of World,,,Animal products nec,,,billion USD,0.0004894750273762086
tfp2,2024,output,Rest of World,,,Forestry,,,billion USD,0.14936880579158676
tfp2,2024,capital demand,Rest of World,,,Forestry,,,billion USD,0.04773302063044859
tfp2,2024,labor demand,Rest of World,,,Forestry,,,billion USD,0.016575709605519365
tfp2,2024,domestic demand,Rest of World,,,Forestry,,,billion USD,0.13840732026034847
tfp2,2024,commodity price,Rest of World,,,Forestry,,,,1.073181867536129
tfp2,2024,investment,Rest of World,,,Forestry,,,billion USD,0.0004431660347752483
tfp2,2024,household consumption,Rest of World,,,Forestry,,,billion USD,0.007732560418787143
tfp2,2024,government consumption,Rest of World,,,Forestry,,,billion USD,0.002526577493483482
tfp2,2024,output,Rest of World,,,Coal,,,billion USD,4.264479726020374
tfp2,2024,capital demand,Rest of World,,,Coal,,,billion USD,0.9091846913802186
tfp2,2024,labor demand,Rest of World,,,Coal,,,billion USD,0.26291436735840484
tfp2,2024,domestic demand,Rest of World,,,Coal,,,billion USD,0.7388555951282193
tfp2,2024,commodity price,Rest of World,,,Coal,,,,1.023079410286468
tfp2,2024,investment,Rest of World,,,Coal,,,billion USD,0.0
tfp2,2024,household consumption,Rest of World,,,Coal,,,billion USD,0.03521052904485125
tfp2,2024,government consumption,Rest of World,,,Coal,,,billion USD,0.0
tfp2,2024,output,Rest of World,,,Oil,,,billion USD,0.42199326641280366
tfp2,2024,capital demand,Rest of World,,,Oil,,,billion USD,0.15379393616215525
tfp2,2024,labor demand,Rest of World,,,Oil,,,billion USD,0.004543373405320944
tfp2,2024,domestic demand,Rest of World,,,Oil,,,billion USD,0.0027445568966104447
tfp2,2024,commodity price,Rest of World,,,Oil,,,,1.078683579350649
tfp2,2024,investment,Rest of World,,,Oil,,,billion USD,0.0
tfp2,2024,household consumption,Rest of World,,,Oil,,,billion USD,6.596368231841125e-6
tfp2,2024,government consumption,Rest of World,,,Oil,,,billion USD,0.0
tfp2,2024,output,Rest of World,,,Gas,,,billion USD,0.006417527160904581
tfp2,2024,capital demand,Rest of World,,,Gas,,,billion USD,0.001653756696781175
tfp2,2024,labor demand,Rest of World,,,Gas,,,billion USD,0.0007730120797594589
tfp2,2024,domestic demand,Rest of World,,,Gas,,,billion USD,0.0063996608939423626
tfp2,2024,commodity price,Rest of World,,,Gas,,,,0.9638844083197203
tfp2,2024,investment,Rest of World,,,Gas,,,billion USD,0.0
tfp2,2024,household consumption,Rest of World,,,Gas,,,billion USD,0.0058168521359249735
tfp2,2024,government consumption,Rest of World,,,Gas,,,billion USD,0.0
tfp2,2024,output,Rest of World,,,Mine,,,billion USD,8.760385680480573
tfp2,2024,capital demand,Rest of World,,,Mine,,,billion USD,2.663006788568859
tfp2,2024,labor demand,Rest of World,,,Mine,,,billion USD,0.4512002424974933
tfp2,2024,domestic demand,Rest of World,,,Mine,,,billion USD,5.527445304971477
tfp2,2024,commodity price,Rest of World,,,Mine,,,,1.125229912589386
tfp2,2024,investment,Rest of World,,,Mine,,,billion USD,0.023534081997790182
tfp2,2024,household consumption,Rest of World,,,Mine,,,billion USD,0.03526253919906102
tfp2,2024,government consumption,Rest of World,,,Mine,,,billion USD,0.0024582240672549735
tfp2,2024,output,Rest of World,,,Manufac,,,billion USD,21.65625106854764
tfp2,2024,capital demand,Rest of World,,,Manufac,,,billion USD,3.4064412936704436
tfp2,2024,labor demand,Rest of World,,,Manufac,,,billion USD,3.4664664368406326
tfp2,2024,domestic demand,Rest of World,,,Manufac,,,billion USD,17.587401446880296
tfp2,2024,commodity price,Rest of World,,,Manufac,,,,0.9956164795028563
tfp2,2024,investment,Rest of World,,,Manufac,,,billion USD,3.425339785815434
tfp2,2024,household consumption,Rest of World,,,Manufac,,,billion USD,10.828023102686133
tfp2,2024,government consumption,Rest of World,,,Manufac,,,billion USD,0.21554789580830744
tfp2,2024,output,Rest of World,,,Petro,,,billion USD,0.31639709081720974
tfp2,2024,capital demand,Rest of World,,,Petro,,,billion USD,0.015555551949334013
tfp2,2024,labor demand,Rest of World,,,Petro,,,billion USD,0.00220423345642308
tfp2,2024,domestic demand,Rest of World,,,Petro,,,billion USD,0.3075901721987207
tfp2,2024,commodity price,Rest of World,,,Petro,,,,0.9309550526924247
tfp2,2024,investment,Rest of World,,,Petro,,,billion USD,0.0
tfp2,2024,household consumption,Rest of World,,,Petro,,,billion USD,0.2939584609558464
tfp2,2024,government consumption,Rest of World,,,Petro,,,billion USD,0.0
tfp2,2024,output,Rest of World,,,Power,,,billion USD,4.022359287250512
tfp2,2024,capital demand,Rest of World,,,Power,,,billion USD,1.2737107482661225
tfp2,2024,labor demand,Rest of World,,,Power,,,billion USD,0.673910685390765
tfp2,2024,domestic demand,Rest of World,,,Power,,,billion USD,4.020093260108173
tfp2,2024,commodity price,Rest of World,,,Power,,,,1.062027394395042
tfp2,2024,investment,Rest of World,,,Power,,,billion USD,0.0
tfp2,2024,household consumption,Rest of World,,,Power,,,billion USD,1.0496447924709646
tfp2,2024,government consumption,Rest of World,,,Power,,,billion USD,0.0
tfp2,2024,output,Rest of World,,,WatWaste,,,billion USD,2.21529784817897
tfp2,2024,capital demand,Rest of World,,,WatWaste,,,billion USD,0.4105918531961446
tfp2,2024,labor demand,Rest of World,,,WatWaste,,,billion USD,0.4436488139655938
tfp2,2024,domestic demand,Rest of World,,,WatWaste,,,billion USD,2.2093893294220526
tfp2,2024,commodity price,Rest of World,,,WatWaste,,,,0.9927652063868235
tfp2,2024,investment,Rest of World,,,WatWaste,,,billion USD,0.006510093336224805
tfp2,2024,household consumption,Rest of World,,,WatWaste,,,billion USD,0.19711298121893006
tfp2,2024,government consumption,Rest of World,,,WatWaste,,,billion USD,0.16506745223807343
tfp2,2024,output,Rest of World,,,OthServ,,,billion USD,135.8362553689998
tfp2,2024,capital demand,Rest of World,,,OthServ,,,billion USD,27.543444918487495
tfp2,2024,labor demand,Rest of World,,,OthServ,,,billion USD,27.083229480923773
tfp2,2024,domestic demand,Rest of World,,,OthServ,,,billion USD,111.6347277007613
tfp2,2024,commodity price,Rest of World,,,OthServ,,,,0.9935244908093208
tfp2,2024,investment,Rest of World,,,OthServ,,,billion USD,21.70340754593596
tfp2,2024,household consumption,Rest of World,,,OthServ,,,billion USD,23.757151436237542
tfp2,2024,government consumption,Rest of World,,,OthServ,,,billion USD,15.762422206519352
tfp2,2024,output,Rest of World,,,Transport,,,billion USD,19.16926996228326
tfp2,2024,capital demand,Rest of World,,,Transport,,,billion USD,2.869389209510615
tfp2,2024,labor demand,Rest of World,,,Transport,,,billion USD,1.9004111240320312
tfp2,2024,domestic demand,Rest of World,,,Transport,,,billion USD,16.557682776647738
tfp2,2024,commodity price,Rest of World,,,Transport,,,,0.9867994359521357
tfp2,2024,investment,Rest of World,,,Transport,,,billion USD,0.9578489227185398
tfp2,2024,household consumption,Rest of World,,,Transport,,,billion USD,3.087851836603725
tfp2,2024,government consumption,Rest of World,,,Transport,,,billion USD,0.30533094769797525
tfp2,2024,labor wage,Rest of World,,,,,,,1.077725349148487
tfp2,2024,capital rent,Rest of World,,,,,,,1.1828176667246908
tfp2,2024,total investment,Rest of World,,,,,,billion USD,26.660556794610457
tfp2,2024,foreigner saving,Rest of World,,,,,,billion USD,-9.95721184790782
tfp2,2024,household saving,Rest of World,,,,,,billion USD,43.32362260249005
tfp2,2024,government saving,Rest of World,,,,,,billion USD,-6.341456900784718
tfp2,2024,total factor productivity,Rest of World,,,,,,billion USD,1.128105564
tfp2,2024,real GDP,Rest of World,,,,,,billion USD,91.6684364216876
tfp2,2024,output,Southeast Asia,,,Rice,,,billion USD,119.47095919956294
tfp2,2024,capital demand,Southeast Asia,,,Rice,,,billion USD,10.315801866090974
tfp2,2024,labor demand,Southeast Asia,,,Rice,,,billion USD,32.36539035983286
tfp2,2024,domestic demand,Southeast Asia,,,Rice,,,billion USD,119.44379158137515
tfp2,2024,commodity price,Southeast Asia,,,Rice,,,,1.295372803526646
tfp2,2024,investment,Southeast Asia,,,Rice,,,billion USD,0.03141539622059763
tfp2,2024,household consumption,Southeast Asia,,,Rice,,,billion USD,1.3789363036932227
tfp2,2024,government consumption,Southeast Asia,,,Rice,,,billion USD,0.0006211173815148379
tfp2,2024,output,Southeast Asia,,,Crops nec,,,billion USD,218.0195011832793
tfp2,2024,capital demand,Southeast Asia,,,Crops nec,,,billion USD,18.784968982420157
tfp2,2024,labor demand,Southeast Asia,,,Crops nec,,,billion USD,60.61028392298751
tfp2,2024,domestic demand,Southeast Asia,,,Crops nec,,,billion USD,194.16397127069004
tfp2,2024,commodity price,Southeast Asia,,,Crops nec,,,,1.2496155053922675
tfp2,2024,investment,Southeast Asia,,,Crops nec,,,billion USD,7.354585600993254
tfp2,2024,household consumption,Southeast Asia,,,Crops nec,,,billion USD,64.04617501456762
